0.5,100,1,36.84876753075021,62.422498548044686
0.5,100,1,36.6211855477624,62.64062243989151
0.5,100,1,37.54213848422194,61.75951644420358
0.5,100,1,37.24946627145231,62.03906863967388
0.5,100,1,37.54435189353041,61.75740391292897
0.5,100,1,36.869331315984155,62.40280175864766
0.5,100,1,37.99527296345987,61.327560107601336
0.5,100,1,37.26907418370028,62.02032622539377
0.5,100,1,37.24551267629277,62.04284795544624
0.5,100,1,37.51772785746205,61.78281619247067
0.5,100,1,36.53780752728162,62.7205978085559
